Latitude: 45.29433  Longitude: -122.25647
X & Y on Lambert Conformal Conic: -1645810.53 516944.7
Tile: 12089
Elevation: 270 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,183,55417.96,0.00,376.52,0.00,22.30,10.77,1291.72
2000,184,55368.75,0.00,327.52,0.00,19.15,9.79,1210.48
2000,185,55315.34,6.67,216.55,0.00,16.89,9.06,1152.50
2000,186,55257.78,2.23,198.23,0.00,16.61,9.70,1202.73
2000,187,55196.10,0.00,349.82,0.00,20.01,10.41,1261.59
2000,188,55130.35,0.00,375.54,0.00,22.36,11.62,1367.39
2000,189,55060.60,0.00,463.07,0.00,24.66,9.50,1186.54
2000,190,54986.88,0.00,424.37,0.00,24.81,11.41,1347.85
2000,191,54909.27,0.00,322.61,0.00,21.41,12.17,1417.27
2000,192,54827.80,0.00,355.64,0.00,22.49,11.95,1396.99
2000,193,54742.56,0.00,372.00,0.00,22.36,11.09,1319.53
2000,194,54653.59,0.00,457.94,0.00,23.94,8.25,1090.95
2000,195,54560.96,0.00,456.21,0.00,24.98,9.04,1150.50
2000,196,54464.73,0.00,347.41,0.00,22.48,11.81,1384.43
2000,197,54364.99,0.00,497.22,0.00,26.08,6.98,999.91
2000,198,54261.78,0.00,502.40,0.00,31.09,9.94,1222.43
2000,199,54155.19,0.00,437.85,0.00,28.60,12.84,1481.49
2000,200,54045.28,0.00,396.60,0.00,25.69,12.51,1449.22
2000,201,53932.12,0.00,411.92,0.00,23.86,10.14,1238.89
2000,202,53815.79,0.00,457.36,0.00,28.55,11.51,1357.31
2000,203,53696.35,0.00,443.05,0.00,28.88,12.56,1454.86
2000,204,53573.89,1.95,376.22,0.00,25.55,13.13,1509.37
2000,205,53448.48,0.00,349.66,0.00,23.72,12.65,1462.58
2000,206,53320.18,0.00,456.45,0.00,27.11,10.34,1255.64
2000,207,53189.07,0.00,425.47,0.00,26.32,11.55,1360.51
2000,208,53055.23,0.00,357.11,0.00,24.08,12.86,1483.43
2000,209,52918.72,0.00,443.88,0.00,26.43,10.99,1311.50
2000,210,52779.63,0.00,459.20,0.00,28.71,11.87,1390.19
2000,211,52638.03,0.00,448.50,0.00,29.45,13.15,1512.03
2000,212,52493.98,0.00,438.42,0.00,30.69,14.66,1667.63
2000,213,52347.56,0.00,427.46,0.00,30.76,15.20,1726.92
2000,214,52198.84,0.00,381.57,0.00,28.58,15.64,1775.73
2000,215,52047.89,0.00,432.68,0.00,26.71,11.31,1339.16
2000,216,51894.78,0.00,452.34,0.00,27.97,10.79,1277.65
2000,217,51739.58,0.00,447.17,0.00,29.39,12.01,1357.35
2000,218,51582.35,0.00,445.40,0.00,30.55,12.75,1418.48
2000,219,51423.17,0.00,430.31,0.00,30.18,13.33,1479.43
2000,220,51262.10,0.00,414.53,0.00,28.67,12.96,1443.15
2000,221,51099.20,0.00,447.48,0.00,29.58,11.52,1224.27
2000,222,50934.54,0.00,438.33,0.00,29.28,11.73,1195.58
2000,223,50768.18,0.00,329.67,0.00,24.79,13.16,1457.35
2000,224,50600.19,0.00,282.91,0.00,21.12,11.67,1371.89
2000,225,50430.61,0.00,418.36,0.00,23.34,7.87,949.00
2000,226,50259.52,0.00,387.60,0.00,22.97,8.96,1049.55
2000,227,50086.97,0.00,389.13,0.00,23.58,9.59,1032.52
2000,228,49913.01,0.00,404.79,0.00,23.82,9.12,982.60
2000,229,49737.71,0.00,437.01,0.00,24.53,7.77,861.94
2000,230,49561.11,0.00,427.83,0.00,24.36,8.01,888.19
2000,231,49383.27,0.00,362.56,0.00,21.65,8.90,1023.64
2000,232,49204.25,1.35,279.85,0.00,18.86,9.64,1198.44
2000,233,49024.08,0.00,398.67,0.00,21.95,7.53,901.75
2000,234,48842.83,0.00,437.13,0.00,25.91,8.46,893.95
2000,235,48660.53,0.00,467.03,0.00,29.90,8.75,856.46
2000,236,48477.25,0.00,422.15,0.00,28.65,11.21,1077.43
2000,237,48293.01,0.00,395.36,0.00,27.32,11.61,1154.33
2000,238,48107.88,0.00,348.63,0.00,23.78,10.79,1156.05
2000,239,47921.88,0.00,302.18,0.00,22.92,12.06,1278.00
2000,240,47735.08,0.00,395.87,0.00,23.47,8.19,845.80
2000,241,47547.49,0.00,446.67,0.00,25.22,6.02,643.52
2000,242,47359.18,0.00,434.18,0.00,26.98,8.35,739.94
2000,243,47170.17,0.00,376.70,0.00,25.72,10.92,963.18
2000,244,46980.50,4.42,184.09,0.00,20.86,12.03,1404.88
2000,245,46790.22,0.00,302.45,0.00,18.43,7.68,947.73
2000,246,46599.36,5.63,181.08,0.00,16.89,8.60,1116.97
2000,247,46407.95,2.46,195.14,0.00,17.81,8.86,1136.38
2000,248,46216.04,2.46,241.15,0.00,18.82,7.34,1024.82
2000,249,46023.65,0.00,313.17,0.00,19.77,8.75,1047.43
2000,250,45830.83,3.33,212.54,0.00,20.69,10.76,1290.82
2000,251,45637.60,4.27,283.86,0.00,21.89,7.24,953.46
2000,252,45443.99,9.67,230.85,0.00,19.18,8.42,1103.11
2000,253,45250.04,0.00,287.51,0.00,18.29,8.53,1018.71
2000,254,45055.78,11.13,196.35,0.00,18.90,9.95,1205.34
2000,255,44861.25,0.00,304.17,0.00,23.28,12.74,979.55
2000,256,44666.46,0.00,364.15,0.00,26.29,12.56,811.38
2000,257,44471.46,0.00,407.96,0.00,29.55,12.08,678.85
2000,258,44276.26,0.00,393.14,0.00,30.67,13.93,790.06
2000,259,44080.91,0.00,248.54,0.00,25.01,16.21,1393.89
2000,260,43885.43,0.00,216.22,0.00,21.24,13.91,1337.92
2000,261,43689.85,0.00,318.43,0.00,22.99,11.50,894.60
2000,262,43494.20,0.00,344.90,0.00,24.75,11.52,828.35
2000,263,43298.50,2.86,232.94,0.00,24.33,12.53,1163.06
2000,264,43102.79,0.00,300.40,0.00,22.99,12.05,1010.39
2000,265,42907.09,0.00,268.38,0.00,21.03,11.75,1082.29
2000,266,42711.43,0.00,321.92,0.00,18.84,7.36,743.35
2000,267,42515.85,0.00,382.46,0.00,18.89,3.19,497.36
2000,268,42320.37,0.00,375.97,0.00,24.31,8.21,665.69
2000,269,42125.02,0.00,391.47,0.00,25.71,7.03,587.42
2000,270,41929.82,0.00,393.61,0.00,27.09,7.02,578.10
2000,271,41734.82,0.00,384.92,0.00,27.11,7.83,625.00
2000,272,41540.03,0.00,343.79,0.00,22.73,8.10,730.93
2000,273,41345.49,0.00,301.99,0.00,21.66,9.67,896.62
2000,274,41151.23,33.95,176.71,0.00,20.45,11.43,1307.28
2000,275,40957.28,25.48,104.12,0.00,17.75,12.75,1472.82
2000,276,40763.67,0.00,260.75,0.00,17.72,7.60,1043.44
2000,277,40570.44,0.00,252.61,0.00,16.63,6.84,990.38
2000,278,40377.61,0.00,316.65,0.00,18.62,4.53,844.04
2000,279,40185.22,0.00,300.00,0.00,19.71,6.44,963.46
2000,280,39993.30,0.00,235.17,0.00,22.28,12.37,1436.12
2000,281,39801.90,0.00,291.91,0.00,24.49,10.65,1281.64
2000,282,39611.03,0.00,322.15,0.00,23.89,6.94,977.72
2000,283,39420.75,12.69,178.63,0.00,17.70,7.51,1036.98
2000,284,39231.08,12.95,71.97,0.00,12.12,8.52,1110.74
2000,285,39042.06,5.68,82.75,0.00,12.94,8.72,1125.96
2000,286,38853.74,0.00,87.58,0.00,13.05,9.83,1213.56
2000,287,38666.15,5.44,149.81,0.00,13.02,5.24,886.74
2000,288,38479.34,0.00,215.94,0.00,14.63,6.09,940.58
2000,289,38293.34,0.00,241.72,0.00,13.61,3.63,792.08
2000,290,38108.20,0.00,245.80,0.00,16.70,5.98,933.48
2000,291,37923.96,0.00,278.32,0.00,20.01,6.17,945.58
2000,292,37740.67,10.85,178.23,0.00,18.89,8.08,1078.22
2000,293,37558.37,23.68,175.00,0.00,17.56,7.01,1001.97
2000,294,37377.11,36.31,146.59,0.00,16.37,7.97,1070.22
2000,295,37196.93,31.10,114.63,0.00,12.13,5.93,930.05
2000,296,37017.90,0.00,253.02,0.00,13.93,1.91,700.84
2000,297,36840.05,0.00,266.23,0.00,17.22,3.42,780.53
2000,298,36663.45,0.00,262.54,0.00,18.86,4.94,868.33
2000,299,36488.13,0.00,229.84,0.00,18.05,7.03,1003.32
2000,300,36314.17,0.00,171.48,0.00,15.40,8.16,1083.77
2000,301,36141.61,6.01,78.26,0.00,12.55,8.53,1111.36
2000,302,35970.51,14.74,128.31,0.00,12.01,5.19,883.58
2000,303,35800.92,1.97,171.73,0.00,12.60,5.74,917.80
2000,304,35632.92,0.00,233.12,0.00,13.42,2.62,737.58
2000,305,35466.55,1.37,206.51,0.00,12.11,3.01,758.01
2000,306,35301.87,0.00,166.72,0.00,10.91,4.02,813.99
2000,307,35138.97,2.83,90.76,0.00,11.54,6.69,980.26
2000,308,34977.88,2.31,122.52,0.00,14.42,7.54,1038.83
2000,309,34818.69,10.39,119.09,0.00,13.21,6.65,977.88
2000,310,34661.45,3.68,101.96,0.00,11.44,6.02,935.68
2000,311,34506.23,10.94,110.34,0.00,11.58,5.69,914.85
2000,312,34353.11,4.46,118.84,0.00,8.73,2.55,733.68
2000,313,34202.15,21.18,83.42,0.00,7.81,3.70,796.05
2000,314,34053.41,1.79,117.03,0.00,7.59,3.19,768.02
2000,315,33906.98,0.00,171.59,0.00,6.39,-0.61,584.12
2000,316,33762.91,0.00,198.61,0.00,7.10,-1.96,529.08
2000,317,33621.29,0.00,203.28,0.00,6.65,-2.99,490.13
2000,318,33482.18,0.00,143.34,0.00,4.93,-0.96,569.55
2000,319,33345.66,0.00,159.44,0.00,7.69,0.82,648.05
2000,320,33211.80,0.00,205.25,0.00,9.68,-0.90,571.68
2000,321,33080.68,0.00,210.68,0.00,8.84,-2.54,506.59
2000,322,32952.36,0.00,197.42,0.00,7.24,-2.76,498.54
2000,323,32826.92,0.00,211.20,0.00,9.39,-2.94,491.71
2000,324,32704.44,0.00,202.98,0.00,9.21,-2.27,516.90
2000,325,32584.99,0.00,177.84,0.00,8.45,-0.60,584.65
2000,326,32468.63,0.00,192.08,0.00,10.28,-0.54,587.03
2000,327,32355.45,0.00,201.22,0.00,9.83,-2.41,511.68
2000,328,32245.52,16.84,125.64,0.00,6.56,-1.76,536.96
2000,329,32138.91,16.09,94.88,0.00,7.72,1.98,704.46
2000,330,32035.68,4.97,117.12,0.00,8.78,1.06,659.50
2000,331,31935.91,7.47,92.83,0.00,8.56,2.77,745.19
2000,332,31839.66,10.28,97.19,0.00,8.86,2.67,740.22
2000,333,31747.01,0.00,173.86,0.00,9.11,-0.64,583.04
2000,334,31658.02,9.85,82.89,0.00,7.96,2.79,746.50
2000,335,31572.74,4.33,99.71,0.00,9.39,2.87,750.72
2000,336,31491.26,0.00,142.45,0.00,10.22,2.94,754.25
2000,337,31413.61,6.73,85.28,0.00,9.48,3.97,811.29
2000,338,31339.87,0.00,121.13,0.00,8.81,2.85,749.26
2000,339,31270.09,0.00,148.57,0.00,10.63,2.55,733.93
2000,340,31204.32,0.00,167.48,0.00,10.57,0.31,624.59
2000,341,31142.61,0.00,178.51,0.00,12.92,0.26,622.56
2000,342,31085.02,0.00,156.64,0.00,9.22,-0.14,604.54
2000,343,31031.59,0.00,146.95,0.00,7.23,-1.26,557.14
2000,344,30982.35,6.17,87.06,0.00,6.02,-0.20,601.90
2000,345,30937.36,4.13,43.64,0.00,4.84,1.97,704.14
2000,346,30896.64,5.10,77.51,0.00,4.68,-0.63,583.15
2000,347,30860.23,8.63,63.27,0.00,2.41,-1.73,537.89
2000,348,30828.17,13.44,55.56,0.00,2.31,-1.28,556.26
2000,349,30800.47,17.26,81.18,0.00,4.95,-0.58,585.33
2000,350,30777.17,13.74,89.54,0.00,7.29,1.03,658.07
2000,351,30758.27,14.85,103.33,0.00,9.73,2.08,709.36
2000,352,30743.80,10.29,110.15,0.00,10.11,1.65,688.11
2000,353,30733.77,0.00,157.59,0.00,8.01,-1.31,554.86
2000,354,30728.18,6.83,100.70,0.00,8.21,1.11,661.63
2000,355,30727.05,5.36,57.75,0.00,5.54,1.97,704.12
2000,356,30730.37,6.41,58.21,0.00,5.43,1.92,701.46
2000,357,30738.14,16.75,98.20,0.00,8.44,1.97,703.71
2000,358,30750.35,10.35,54.60,0.00,6.90,3.71,796.68
2000,359,30767.00,11.46,67.48,0.00,6.94,2.96,755.27
2000,360,30788.07,0.00,148.88,0.00,9.34,1.63,687.14
2000,361,30813.53,0.00,133.35,0.00,9.01,2.54,733.24
2000,362,30843.38,0.00,154.98,0.00,10.02,1.74,692.65
2000,363,30877.58,0.00,143.00,0.00,9.25,2.18,714.82
2000,364,30916.11,0.00,152.22,0.00,9.29,1.44,677.67
2000,365,30958.93,1.22,150.30,0.00,9.53,1.87,699.10
2001,1,31006.23,0.00,165.63,0.00,10.39,0.62,638.98
2001,2,31057.55,0.00,159.90,0.00,11.21,2.11,711.09
2001,3,31113.05,0.00,165.86,0.00,10.69,1.07,659.97
2001,4,31172.69,2.65,118.87,0.00,11.05,2.26,718.67
2001,5,31236.41,6.18,117.35,0.00,13.06,4.38,835.13
2001,6,31304.18,0.00,184.61,0.00,12.73,0.36,626.69
2001,7,31375.93,0.00,164.62,0.00,10.68,1.70,690.46
2001,8,31451.61,3.76,88.07,0.00,8.99,3.57,788.74
2001,9,31531.17,2.47,106.86,0.00,6.95,0.18,618.80
2001,10,31614.54,1.52,146.47,0.00,8.97,1.92,701.38
2001,11,31701.66,0.00,139.17,0.00,9.92,3.38,777.96
2001,12,31792.48,3.45,83.09,0.00,8.37,3.52,785.82
2001,13,31886.92,16.97,100.24,0.00,7.29,1.33,672.13
2001,14,31984.92,10.30,79.97,0.00,5.30,0.83,648.48
2001,15,32086.41,0.71,127.44,0.00,5.87,0.43,629.99
2001,16,32191.33,0.00,177.96,0.00,6.22,-2.39,512.25
2001,17,32299.60,0.00,188.92,0.00,6.79,-2.74,499.33
2001,18,32411.15,0.00,182.27,0.00,8.34,-0.49,589.25
2001,19,32525.91,3.34,95.41,0.00,7.54,2.29,720.14
2001,20,32643.81,4.61,113.43,0.00,7.58,1.18,665.31
2001,21,32764.77,4.37,93.00,0.00,7.30,2.36,723.57
2001,22,32888.73,1.52,144.42,0.00,9.00,3.08,762.06
2001,23,33015.60,0.00,123.02,0.00,7.94,3.15,765.46
2001,24,33145.32,4.12,80.01,0.00,6.31,2.31,721.38
2001,25,33277.81,0.00,147.22,0.00,5.94,0.26,622.34
2001,26,33413.00,0.00,154.63,0.00,7.65,1.65,687.76
2001,27,33550.81,0.00,217.59,0.00,10.12,-0.34,595.93
2001,28,33691.17,0.00,234.79,0.00,11.35,-1.52,546.37
2001,29,33834.01,6.76,150.23,0.00,8.18,-0.16,603.75
2001,30,33979.26,3.73,86.93,0.00,5.91,1.86,698.52
2001,31,34126.84,4.30,152.43,0.00,8.46,0.26,622.29
2001,32,34276.69,0.00,229.17,0.00,10.69,0.38,627.86
2001,33,34428.74,12.95,150.68,0.00,9.45,1.70,690.55
2001,34,34582.91,13.33,139.46,0.00,9.10,2.37,724.43
2001,35,34739.13,14.91,124.35,0.00,9.78,4.10,818.67
2001,36,34897.35,7.69,151.27,0.00,9.80,2.64,738.57
2001,37,35057.49,2.26,117.60,0.00,5.24,0.37,627.21
2001,38,35219.48,1.39,195.33,0.00,4.03,-2.25,517.76
2001,39,35383.27,1.14,196.02,0.00,4.25,-1.96,529.06
2001,40,35548.79,2.22,128.33,0.00,4.95,-0.18,602.56
2001,41,35715.98,0.00,240.75,0.00,6.15,-2.13,522.53
2001,42,35884.78,1.78,198.33,0.00,4.76,-1.27,556.63
2001,43,36055.12,0.00,273.34,0.00,9.05,-1.79,535.53
2001,44,36226.95,0.00,287.79,0.00,10.57,-2.26,517.29
2001,45,36400.22,0.00,292.04,0.00,12.43,-1.23,558.11
2001,46,36574.86,0.00,272.75,0.00,9.60,-0.84,574.28
2001,47,36750.82,2.92,169.79,0.00,9.10,1.79,695.15
2001,48,36928.05,0.00,222.32,0.00,8.81,1.88,699.61
2001,49,37106.49,4.98,179.42,0.00,8.82,1.17,664.50
2001,50,37286.09,2.36,205.06,0.00,10.74,1.08,660.33
2001,51,37466.81,0.00,268.93,0.00,13.60,4.12,820.14
2001,52,37648.59,5.79,187.68,0.00,12.03,3.83,803.23
2001,53,37831.39,0.00,286.61,0.00,12.08,1.77,693.82
2001,54,38015.16,0.00,278.17,0.00,10.90,1.31,671.23
2001,55,38199.85,0.00,304.33,0.00,10.85,-0.58,585.52
2001,56,38385.42,0.00,328.20,0.00,12.11,-2.07,524.85
2001,57,38571.83,0.00,339.66,0.00,12.78,-2.96,491.06
2001,58,38759.03,0.00,335.38,0.00,13.68,-0.96,569.30
2001,59,38946.99,0.00,343.94,0.00,14.98,-1.07,564.86
2001,60,39135.66,0.00,314.32,0.00,11.89,-0.01,610.34
2001,61,39325.00,14.46,178.30,0.00,8.45,1.02,657.41
2001,62,39514.98,0.00,284.39,0.00,8.52,-0.81,575.48
2001,63,39705.56,0.00,287.44,0.00,9.90,0.44,630.64
2001,64,39896.70,0.00,310.47,0.00,13.41,2.43,727.61
2001,65,40088.36,0.00,308.80,0.00,15.39,4.36,834.07
2001,66,40280.52,0.00,349.69,0.00,20.67,5.38,895.19
2001,67,40473.13,7.12,224.21,0.00,15.12,4.64,850.21
2001,68,40666.16,10.22,230.27,0.00,13.85,3.06,760.76
2001,69,40859.59,0.00,204.51,0.00,8.52,2.40,725.91
2001,70,41053.37,2.99,130.64,0.00,8.24,3.16,766.06
2001,71,41247.48,0.00,231.97,0.00,10.92,3.95,810.30
2001,72,41441.88,2.33,227.72,0.00,13.19,3.19,768.02
2001,73,41636.54,5.91,205.42,0.00,12.24,3.78,800.37
2001,74,41831.44,8.90,155.98,0.00,8.81,2.99,756.89
2001,75,42026.54,10.60,158.33,0.00,7.36,1.67,689.21
2001,76,42221.82,10.32,154.37,0.00,8.47,3.04,759.81
2001,77,42417.24,23.43,149.99,0.00,11.18,5.92,929.46
2001,78,42612.78,19.23,221.10,0.00,12.48,4.16,822.24
2001,79,42808.40,0.00,404.72,0.00,14.23,-0.79,576.52
2001,80,43004.08,0.00,419.11,0.00,16.47,-0.75,577.98
2001,81,43199.79,0.00,425.14,0.00,17.42,-0.73,578.88
2001,82,43395.49,0.00,431.11,0.00,20.10,0.16,617.70
2001,83,43591.17,11.61,308.93,0.00,19.31,2.59,735.56
2001,84,43786.80,12.46,219.61,0.00,14.78,5.99,934.28
2001,85,43982.33,12.35,195.55,0.00,11.27,3.95,809.88
2001,86,44177.75,12.89,203.46,0.00,10.27,2.83,748.60
2001,87,44373.03,14.31,161.75,0.00,10.23,4.69,853.46
2001,88,44568.13,6.36,230.38,0.00,12.28,4.05,815.69
2001,89,44763.03,8.27,234.25,0.00,13.82,5.57,907.51
2001,90,44957.70,12.68,172.37,0.00,12.23,6.69,980.55
2001,91,45152.10,4.74,198.93,0.00,9.50,3.16,766.38
2001,92,45346.21,11.12,210.78,0.00,7.70,1.09,660.71
2001,93,45539.99,0.00,289.35,0.00,8.12,1.38,674.54
2001,94,45733.42,0.00,428.36,0.00,11.15,-1.22,558.47
2001,95,45926.45,7.34,326.07,0.00,12.98,-0.02,609.72
2001,96,46119.06,9.13,273.91,0.00,9.95,0.97,655.04
2001,97,46311.22,6.56,233.80,0.00,8.26,1.20,666.14
2001,98,46502.88,4.24,258.04,0.00,8.94,1.01,656.84
2001,99,46694.02,14.70,258.14,0.00,9.37,1.43,677.12
2001,100,46884.60,14.60,208.66,0.00,8.89,2.82,748.12
2001,101,47074.58,13.47,265.65,0.00,10.50,2.26,718.48
2001,102,47263.93,5.96,281.22,0.00,10.49,1.64,687.62
2001,103,47452.60,2.41,263.59,0.00,9.30,1.35,673.51
2001,104,47640.56,0.00,446.74,0.00,11.64,-0.38,593.94
2001,105,47827.76,0.00,486.29,0.00,16.56,0.42,629.65
2001,106,48014.17,4.89,361.36,0.00,19.56,2.92,753.09
2001,107,48199.75,9.84,342.27,0.00,18.09,3.94,809.58
2001,108,48384.44,4.53,288.45,0.00,15.44,5.32,891.85
2001,109,48568.21,4.65,276.01,0.00,13.66,4.48,840.87
2001,110,48751.01,11.41,236.25,0.00,11.82,4.63,849.71
2001,111,48932.79,6.90,312.47,0.00,13.79,3.37,777.40
2001,112,49113.51,2.32,323.44,0.00,14.26,3.50,784.85
2001,113,49293.12,2.25,274.81,0.00,13.45,5.38,895.25
2001,114,49471.57,0.00,485.21,0.00,20.74,6.12,942.68
2001,115,49648.79,0.00,500.89,0.00,25.62,7.47,1034.06
2001,116,49824.76,0.00,490.10,0.00,24.58,8.13,1081.76
2001,117,49999.40,0.00,468.14,0.00,19.62,5.94,931.09
2001,118,50172.67,12.01,241.09,0.00,12.71,5.41,896.96
2001,119,50344.50,11.54,296.31,0.00,13.63,4.02,814.25
2001,120,50514.85,23.54,198.98,0.00,11.84,6.01,935.29
2001,121,50683.65,18.10,227.51,0.00,10.37,3.66,793.91
2001,122,50850.84,6.58,290.00,0.00,13.05,3.80,801.52
2001,123,51016.37,0.00,502.31,0.00,18.81,2.90,751.99
2001,124,51180.16,0.00,505.61,0.00,21.26,4.49,841.50
2001,125,51342.16,1.68,450.57,0.00,16.57,4.33,831.85
2001,126,51502.30,0.00,512.06,0.00,17.81,1.13,662.76
2001,127,51660.52,0.00,524.16,0.00,23.80,3.85,804.59
2001,128,51816.75,0.00,499.87,0.00,22.69,5.54,905.32
2001,129,51970.93,0.00,490.93,0.00,19.53,3.52,785.70
2001,130,52122.98,0.00,500.28,0.00,20.20,3.04,759.72
2001,131,52272.83,0.00,507.20,0.00,24.85,5.76,919.05
2001,132,52420.42,0.00,487.51,0.00,25.80,8.01,1073.18
2001,133,52565.67,0.00,418.23,0.00,21.05,8.05,1076.10
2001,134,52708.52,22.90,202.94,0.00,15.34,8.06,1076.55
2001,135,52848.89,24.41,208.23,0.00,15.38,8.06,1076.40
2001,136,52986.71,11.12,222.96,0.00,14.41,6.74,983.80
2001,137,53121.90,0.00,408.64,0.00,15.62,4.35,832.95
2001,138,53254.40,0.00,374.84,0.00,16.43,6.35,957.38
2001,139,53384.12,0.00,447.96,0.00,18.21,4.93,867.79
2001,140,53511.00,0.00,508.17,0.00,21.41,3.61,790.70
2001,141,53634.96,0.00,521.86,0.00,26.73,5.92,929.55
2001,142,53755.93,0.00,511.50,0.00,32.01,10.17,1241.12
2001,143,53873.84,0.00,482.07,0.00,31.84,12.60,1457.93
2001,144,53988.60,0.00,458.38,0.00,27.55,11.10,1320.50
2001,145,54100.16,0.00,473.32,0.00,26.07,9.03,1149.47
2001,146,54208.44,0.00,480.47,0.00,26.66,9.02,1149.25
2001,147,54313.36,0.00,428.21,0.00,22.70,8.76,1129.31
2001,148,54414.86,0.00,284.85,0.00,16.97,8.86,1136.31
2001,149,54512.87,0.00,427.85,0.00,16.84,3.47,783.03
2001,150,54607.32,0.00,481.91,0.00,22.43,5.10,877.91
2001,151,54698.14,0.00,500.24,0.00,29.19,8.56,1113.76
2001,152,54785.28,0.00,434.30,0.00,23.97,8.70,1124.17
2001,153,54868.66,10.47,187.69,0.00,13.92,6.63,975.96
2001,154,54948.22,13.58,197.01,0.00,14.13,6.57,972.55
2001,155,55023.91,8.33,263.94,0.00,15.88,5.35,893.77
2001,156,55095.67,6.86,194.78,0.00,15.10,7.77,1055.50
2001,157,55163.44,0.00,348.85,0.00,18.01,7.88,1063.37
2001,158,55227.18,0.00,448.53,0.00,23.56,8.78,1130.47
2001,159,55286.82,1.73,424.62,0.00,25.10,11.33,1340.87
2001,160,55342.34,6.49,263.77,0.00,20.85,10.62,1279.10
2001,161,55393.67,14.44,238.52,0.00,17.12,8.48,1108.13
2001,162,55440.78,10.53,179.88,0.00,15.38,9.26,1167.53
2001,163,55483.63,12.25,204.37,0.00,13.44,6.61,974.78
2001,164,55522.18,0.00,438.03,0.00,18.09,5.42,897.88
2001,165,55556.41,0.00,427.14,0.00,19.83,7.31,1023.08
2001,166,55586.29,0.00,373.95,0.00,19.47,8.96,1144.77
2001,167,55611.78,0.00,439.64,0.00,18.86,5.78,920.40
2001,168,55632.88,0.00,435.27,0.00,18.24,5.34,892.91
2001,169,55649.55,0.00,474.39,0.00,20.93,5.71,915.91
2001,170,55661.79,0.00,510.23,0.00,25.91,7.22,1016.50
2001,171,55669.59,0.00,505.33,0.00,28.65,9.69,1201.83
2001,172,55672.94,0.00,486.16,0.00,28.37,11.12,1322.79
2001,173,55671.84,0.00,417.78,0.00,24.42,11.83,1386.19
2001,174,55666.28,0.00,370.98,0.00,19.27,9.16,1160.32
2001,175,55656.28,0.00,277.88,0.00,16.77,9.81,1211.72
2001,176,55641.84,6.73,335.66,0.00,18.43,5.79,921.18
2001,177,55622.97,23.80,332.00,0.00,21.40,8.66,1121.37
2001,178,55599.69,17.04,228.43,0.00,20.81,12.95,1492.52
2001,179,55572.03,24.82,215.15,0.00,18.93,11.80,1383.38
2001,180,55539.99,0.00,430.57,0.00,20.62,8.88,1138.02
2001,181,55503.61,0.00,460.10,0.00,21.98,8.96,1144.65
2001,182,55462.92,0.00,454.99,0.00,23.30,10.39,1259.54
2001,183,55417.96,0.00,517.05,0.00,26.67,8.60,1116.65
2001,184,55368.75,0.00,509.08,0.00,29.53,10.89,1302.33
2001,185,55315.34,0.00,482.76,0.00,28.92,12.35,1434.30
2001,186,55257.78,0.00,448.88,0.00,24.67,10.80,1294.58
2001,187,55196.10,0.00,419.23,0.00,22.80,10.49,1268.47
2001,188,55130.35,0.00,495.47,0.00,25.38,8.40,1102.14
2001,189,55060.60,0.00,505.05,0.00,27.90,9.33,1173.60
2001,190,54986.88,0.00,492.16,0.00,29.82,11.49,1355.36
2001,191,54909.27,0.00,457.50,0.00,29.05,13.07,1503.65
2001,192,54827.80,0.00,455.17,0.00,27.79,11.93,1395.15
2001,193,54742.56,0.00,435.68,0.00,27.56,12.58,1456.59
2001,194,54653.59,0.00,448.87,0.00,26.39,10.82,1296.45
2001,195,54560.96,0.00,437.82,0.00,23.71,9.10,1155.25
2001,196,54464.73,3.01,234.71,0.00,20.34,11.06,1317.59
2001,197,54364.99,5.08,175.19,0.00,17.26,10.72,1287.73
2001,198,54261.78,1.74,242.73,0.00,17.64,10.90,1303.76
2001,199,54155.19,1.10,247.75,0.00,18.50,11.69,1373.69
2001,200,54045.28,0.00,330.64,0.00,21.66,12.27,1426.78
2001,201,53932.12,0.00,294.69,0.00,20.01,12.06,1407.32
2001,202,53815.79,0.00,283.22,0.00,19.90,12.46,1444.58
2001,203,53696.35,0.00,444.71,0.00,23.35,9.69,1202.40
2001,204,53573.89,0.00,447.26,0.00,25.40,11.13,1322.97
2001,205,53448.48,0.00,423.83,0.00,24.91,11.68,1372.15
2001,206,53320.18,0.00,414.71,0.00,25.20,12.30,1430.14
2001,207,53189.07,0.00,471.21,0.00,25.75,9.57,1192.52
2001,208,53055.23,0.00,439.80,0.00,24.53,10.19,1243.32
2001,209,52918.72,10.48,244.69,0.00,20.62,11.24,1332.70
2001,210,52779.63,3.40,179.55,0.00,17.98,11.49,1355.19
2001,211,52638.03,13.38,206.27,0.00,19.34,11.81,1384.66
2001,212,52493.98,0.00,348.58,0.00,20.83,10.92,1305.32
2001,213,52347.56,0.00,439.88,0.00,23.23,9.33,1173.09
2001,214,52198.84,0.00,440.59,0.00,26.00,11.65,1369.69
