Latitude: 44.99447  Longitude: -121.88785
X & Y on Lambert Conformal Conic: -1627431.89 479029.96
Tile: 12090
Elevation: 724 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,224,50524.75,0.00,445.67,0.00,27.81,6.80,818.64
2005,225,50356.99,0.00,422.56,0.00,28.61,9.18,969.52
2005,226,50187.72,0.00,450.87,0.00,30.82,8.91,875.24
2005,227,50016.99,0.00,453.61,0.00,31.62,9.07,851.56
2005,228,49844.88,0.00,367.90,0.00,26.09,10.07,1030.82
2005,229,49671.42,0.00,289.59,0.00,21.70,9.94,1083.39
2005,230,49496.68,0.00,393.50,0.00,26.33,9.08,815.14
2005,231,49320.70,0.00,447.05,0.00,30.08,8.76,655.45
2005,232,49143.55,0.00,446.82,0.00,31.19,9.80,672.09
2005,233,48965.26,0.00,418.75,0.00,29.82,10.45,743.08
2005,234,48785.89,0.00,338.66,0.00,24.21,9.85,883.08
2005,235,48605.49,0.00,307.78,0.00,19.83,7.21,815.20
2005,236,48424.09,0.00,454.08,0.00,26.10,3.97,468.59
2005,237,48241.76,0.00,455.98,0.00,30.45,7.34,562.80
2005,238,48058.53,0.00,429.84,0.00,29.77,9.00,671.11
2005,239,47874.44,0.00,423.25,0.00,28.62,8.32,659.17
2005,240,47689.54,0.00,416.48,0.00,27.70,7.79,652.69
2005,241,47503.87,7.03,144.90,0.00,16.30,8.48,1107.70
2005,242,47317.48,0.00,313.70,0.00,21.07,7.94,853.31
2005,243,47130.39,0.00,422.74,0.00,26.13,5.95,544.33
2005,244,46942.65,0.00,435.73,0.00,28.85,6.85,548.63
2005,245,46754.29,0.00,328.69,0.00,23.38,9.14,843.32
2005,246,46565.36,0.00,298.46,0.00,20.68,8.18,860.10
2005,247,46375.89,0.00,314.18,0.00,19.67,6.56,731.79
2005,248,46185.91,0.00,399.16,0.00,21.93,3.71,485.17
2005,249,45995.46,0.00,415.74,0.00,24.45,4.64,470.44
2005,250,45804.57,0.00,423.46,0.00,28.18,6.91,517.89
2005,251,45613.28,0.00,418.80,0.00,28.60,7.46,543.24
2005,252,45421.61,4.82,143.13,0.00,14.64,6.84,990.52
2005,253,45229.61,0.00,279.71,0.00,15.99,4.42,671.37
2005,254,45037.29,0.00,355.88,0.00,18.39,2.75,485.97
2005,255,44844.70,0.00,365.69,0.00,20.71,4.25,513.77
2005,256,44651.86,0.00,403.62,0.00,23.35,3.58,436.39
2005,257,44458.80,0.00,382.69,0.00,22.02,4.03,482.44
2005,258,44265.55,0.00,310.53,0.00,18.34,5.29,437.96
2005,259,44072.14,0.00,172.36,0.00,12.09,5.27,711.60
2005,260,43878.61,0.00,272.27,0.00,15.50,4.46,427.24
2005,261,43684.97,0.00,399.79,0.00,21.42,2.03,249.08
2005,262,43491.27,0.00,400.22,0.00,22.93,3.19,271.97
2005,263,43297.52,0.00,374.08,0.00,20.75,3.26,273.56
2005,264,43103.75,0.00,400.09,0.00,21.79,1.31,235.62
2005,265,42910.00,0.00,342.15,0.00,18.27,2.69,261.82
2005,266,42716.30,0.00,331.55,0.00,17.10,2.23,252.93
2005,267,42522.66,0.00,383.69,0.00,19.38,0.04,213.72
2005,268,42329.13,0.00,402.73,0.00,22.44,0.09,214.54
2005,269,42135.72,0.00,388.91,0.00,25.22,3.93,287.56
2005,270,41942.47,0.00,366.75,0.00,22.93,4.11,291.51
2005,271,41749.41,0.00,384.93,0.00,25.16,3.21,272.47
2005,272,41556.57,0.00,312.22,0.00,22.02,6.81,356.19
2005,273,41363.97,40.55,185.05,0.00,18.70,7.39,469.46
2005,274,41171.65,8.64,80.81,0.00,9.78,5.24,886.57
2005,275,40979.65,3.20,106.04,0.00,8.81,2.76,744.64
2005,276,40787.98,0.00,195.17,0.00,10.70,2.13,711.94
2005,277,40596.68,0.00,233.06,0.00,13.15,2.55,729.84
2005,278,40405.79,0.00,262.42,0.00,17.18,4.70,781.20
2005,279,40215.34,0.00,297.40,0.00,20.05,5.00,739.84
2005,280,40025.35,0.00,203.76,0.00,13.47,4.40,836.02
2005,281,39835.88,3.89,165.60,0.00,13.47,3.58,789.42
2005,282,39646.94,1.16,238.98,0.00,15.66,4.56,812.71
2005,283,39458.59,0.00,295.43,0.00,17.91,2.69,651.20
2005,284,39270.84,0.00,248.12,0.00,15.10,3.19,739.70
2005,285,39083.75,0.00,287.56,0.00,17.60,2.64,661.18
2005,286,38897.35,2.89,148.86,0.00,13.91,4.76,857.51
2005,287,38711.67,0.00,285.80,0.00,20.58,5.24,794.04
2005,288,38526.77,3.02,111.81,0.00,12.99,6.28,952.96
2005,289,38342.68,0.00,157.93,0.00,14.79,7.51,1036.89
2005,290,38159.44,0.00,231.04,0.00,19.70,7.90,1055.85
2005,291,37977.10,0.00,223.05,0.00,18.91,7.72,1052.30
2005,292,37795.70,10.17,79.75,0.00,12.12,7.45,1032.86
2005,293,37615.29,0.00,181.73,0.00,13.72,5.48,901.68
2005,294,37435.91,0.00,279.34,0.00,18.33,2.88,745.77
2005,295,37257.62,0.00,277.46,0.00,19.03,3.36,771.30
2005,296,37080.45,0.00,250.78,0.00,18.16,4.93,867.58
2005,297,36904.47,0.00,245.09,0.00,19.10,6.11,941.94
2005,298,36729.72,3.16,193.56,0.00,18.18,3.97,811.18
2005,299,36556.26,2.25,117.13,0.00,8.55,1.82,696.24
2005,300,36384.13,9.09,167.58,0.00,10.36,-0.10,606.28
2005,301,36213.40,9.33,90.65,0.00,7.11,2.24,717.53
2005,302,36044.12,0.95,151.64,0.00,8.60,2.44,727.76
2005,303,35876.35,4.07,163.62,0.00,11.52,1.54,682.75
2005,304,35710.14,33.22,113.62,0.00,11.57,5.09,877.27
2005,305,35545.56,25.72,111.31,0.00,10.74,4.35,833.27
2005,306,35382.66,5.80,92.12,0.00,7.19,2.06,708.43
2005,307,35221.52,32.96,55.44,0.00,4.72,1.84,697.34
2005,308,35062.18,14.84,68.70,0.00,5.31,1.68,689.44
2005,309,34904.72,31.99,93.65,0.00,6.29,1.29,670.45
2005,310,34749.21,5.49,73.53,0.00,5.21,1.38,674.74
2005,311,34595.69,2.61,60.10,0.00,3.43,0.41,629.12
2005,312,34444.26,0.00,204.38,0.00,7.12,-2.02,526.69
2005,313,34294.96,0.00,239.91,0.00,10.21,-2.71,500.40
2005,314,34147.88,4.61,173.66,0.00,12.20,-0.58,585.38
2005,315,34003.07,14.20,98.61,0.00,5.18,-0.11,605.89
2005,316,33860.62,9.42,61.18,0.00,4.29,1.17,664.62
2005,317,33720.59,12.91,117.01,0.00,7.54,1.12,662.47
2005,318,33583.04,0.00,169.30,0.00,6.77,-0.39,593.45
2005,319,33448.07,0.00,222.19,0.00,9.49,-2.71,500.46
2005,320,33315.73,0.00,223.81,0.00,12.66,-0.71,579.88
2005,321,33186.09,0.00,211.79,0.00,10.64,-0.93,570.64
2005,322,33059.24,0.00,217.54,0.00,12.43,-0.79,576.58
2005,323,32935.24,0.00,214.16,0.00,12.79,-0.75,578.05
2005,324,32814.17,0.00,198.21,0.00,9.23,-1.74,537.64
2005,325,32696.10,0.00,177.46,0.00,6.31,-2.50,508.12
2005,326,32581.09,0.00,184.27,0.00,6.46,-2.96,490.96
2005,327,32469.23,0.00,190.87,0.00,7.53,-2.82,496.25
2005,328,32360.58,9.19,129.41,0.00,5.91,-2.66,502.14
2005,329,32255.21,25.88,82.26,0.00,4.94,0.13,616.50
2005,330,32153.19,5.36,95.59,0.00,3.39,-2.25,517.83
2005,331,32054.60,0.00,169.46,0.00,4.22,-4.25,445.72
2005,332,31959.49,10.81,126.45,10.81,1.07,-6.09,387.64
2005,333,31867.93,11.47,98.29,9.43,2.54,-2.72,500.11
2005,334,31780.00,2.86,99.66,7.81,3.26,-2.14,522.13
2005,335,31695.74,15.72,62.88,6.19,1.09,-2.13,522.30
2005,336,31615.23,24.28,68.16,4.25,2.17,-1.39,551.74
2005,337,31538.51,15.61,51.30,2.25,1.38,-1.24,557.80
2005,338,31465.66,0.00,170.45,1.82,2.72,-4.98,421.92
2005,339,31396.71,0.00,207.19,1.82,3.67,-7.85,338.55
2005,340,31331.74,0.00,171.53,1.73,2.47,-5.77,397.16
2005,341,31270.78,0.00,100.35,1.70,-1.68,-5.94,392.26
2005,342,31213.88,0.00,172.84,1.70,1.29,-7.19,356.28
2005,343,31161.09,0.00,212.05,1.70,7.20,-7.24,354.80
2005,344,31112.46,0.00,191.78,1.07,6.24,-4.49,437.72
2005,345,31068.01,0.00,192.48,0.38,6.82,-4.37,441.96
2005,346,31027.79,0.00,198.16,0.38,6.26,-6.07,388.27
2005,347,30991.83,0.00,187.93,0.38,4.61,-6.40,378.68
2005,348,30960.16,0.00,197.14,0.38,3.55,-8.89,312.09
2005,349,30932.80,0.00,185.43,0.38,0.79,-9.90,288.20
2005,350,30909.78,0.00,192.20,0.38,-0.14,-11.62,251.17
2005,351,30891.11,0.00,118.56,0.38,-4.56,-10.08,283.98
2005,352,30876.82,7.35,68.63,7.73,-4.65,-8.68,317.30
2005,353,30866.91,14.88,129.08,22.61,2.14,-6.58,373.47
2005,354,30861.40,7.92,95.98,20.50,4.84,-0.99,568.19
2005,355,30860.28,20.57,57.98,17.19,5.18,1.88,699.27
2005,356,30863.56,34.02,85.28,13.78,7.16,2.14,712.48
2005,357,30871.23,0.00,137.67,11.02,6.74,0.55,635.66
2005,358,30883.30,0.00,171.02,7.32,11.62,2.81,747.61
2005,359,30899.74,5.19,99.25,4.01,7.89,1.88,699.44
2005,360,30920.54,11.11,80.89,1.02,5.80,1.13,662.54
2005,361,30945.70,37.26,52.67,0.00,4.90,1.70,690.23
2005,362,30975.18,33.48,72.63,0.00,6.19,1.67,688.81
2005,363,31008.96,24.71,51.05,0.00,3.66,0.65,639.95
2005,364,31047.02,77.36,68.72,0.00,5.17,1.01,657.11
2005,365,31089.32,24.54,50.46,0.00,4.22,1.28,669.79
2006,1,31136.04,3.73,84.95,0.00,5.17,0.84,649.20
2006,2,31186.74,6.06,82.43,0.00,5.19,1.03,658.07
2006,3,31241.57,9.14,63.90,0.00,2.46,-0.59,584.81
2006,4,31300.49,0.00,137.19,0.00,5.37,0.01,610.95
2006,5,31363.44,0.00,177.73,0.00,9.26,0.69,642.24
2006,6,31430.39,9.13,114.94,0.00,7.98,1.66,688.66
2006,7,31501.28,24.04,87.04,0.00,5.73,1.47,678.99
2006,8,31576.05,8.34,62.19,0.00,3.36,0.48,632.32
2006,9,31654.66,32.10,108.35,0.00,6.55,1.00,656.48
2006,10,31737.04,61.78,112.96,0.00,8.23,2.33,722.23
2006,11,31823.12,24.06,47.94,0.00,3.59,1.47,679.13
2006,12,31912.86,17.73,68.04,0.00,3.55,0.48,632.44
2006,13,32006.19,15.48,77.54,0.00,5.08,1.54,682.73
2006,14,32103.03,8.43,63.18,0.00,2.69,-0.08,607.37
2006,15,32203.33,5.67,87.04,0.00,2.52,-1.36,552.80
2006,16,32307.02,31.34,124.15,0.00,4.78,-1.34,553.78
2006,17,32414.02,28.31,98.03,0.00,4.47,0.06,613.18
2006,18,32524.27,2.74,95.41,0.00,4.56,0.33,625.60
2006,19,32637.70,6.22,97.02,0.00,4.54,0.28,623.28
2006,20,32754.24,21.46,77.72,0.00,4.26,0.99,655.86
2006,21,32873.81,3.26,111.02,0.00,4.26,-0.62,583.73
2006,22,32996.34,0.00,201.64,0.00,5.62,-2.15,521.56
2006,23,33121.76,0.00,227.99,0.00,10.51,-0.72,579.57
2006,24,33250.00,0.00,233.08,0.00,11.38,-0.83,574.77
2006,25,33380.98,2.71,174.31,0.00,8.47,-2.59,504.92
2006,26,33514.64,9.23,101.70,0.00,3.09,-0.99,568.30
2006,27,33650.90,16.20,106.63,0.00,3.54,-0.72,579.42
2006,28,33789.68,24.40,76.82,0.00,3.04,0.13,616.33
2006,29,33930.92,23.43,148.54,0.00,6.85,0.27,622.90
2006,30,34074.55,19.23,154.10,0.00,7.19,0.31,624.42
2006,31,34220.50,35.37,108.37,0.00,4.03,-0.08,607.20
2006,32,34368.68,6.86,167.80,0.00,8.61,0.73,643.97
2006,33,34519.05,26.83,90.96,0.00,5.30,1.93,701.89
2006,34,34671.52,7.81,117.14,0.00,7.32,2.87,750.34
2006,35,34826.04,17.59,118.81,0.00,4.54,0.21,620.26
2006,36,34982.53,0.00,240.88,0.00,6.63,-1.36,552.81
2006,37,35140.92,0.00,272.19,0.00,10.12,-1.98,528.05
2006,38,35301.16,0.00,283.83,0.00,14.69,-2.55,506.20
2006,39,35463.18,0.00,277.59,0.00,12.18,-0.72,579.45
2006,40,35626.92,0.00,251.80,0.00,7.77,-1.13,562.47
2006,41,35792.32,0.00,241.87,0.00,6.14,-1.97,528.52
2006,42,35959.31,0.00,265.87,0.00,7.11,-2.67,501.99
2006,43,36127.83,0.00,290.21,0.00,11.29,-2.02,526.44
2006,44,36297.84,0.00,226.75,0.00,6.44,-0.92,571.08
2006,45,36469.27,4.50,151.24,0.00,2.54,-3.59,468.35
2006,46,36642.07,0.00,298.33,0.00,4.43,-7.92,336.65
2006,47,36816.17,0.00,311.09,0.00,3.79,-10.53,274.20
2006,48,36991.54,0.00,201.91,0.00,-5.32,-11.37,256.37
2006,49,37168.12,0.00,287.78,0.00,-2.68,-13.09,223.11
2006,50,37345.85,0.00,329.61,0.00,4.34,-12.88,226.99
2006,51,37524.68,0.00,324.42,0.00,4.02,-11.39,255.83
2006,52,37704.58,2.45,178.10,0.00,4.69,-3.32,478.01
2006,53,37885.49,1.80,115.04,0.00,3.39,0.02,611.79
2006,54,38067.36,5.13,146.05,0.00,5.81,-0.05,608.53
2006,55,38250.15,0.00,309.38,0.00,6.64,-4.69,431.12
2006,56,38433.82,0.00,327.01,0.00,7.81,-5.33,410.77
2006,57,38618.31,2.12,204.86,0.00,7.61,-1.61,542.68
2006,58,38803.60,11.19,144.36,0.00,7.59,1.76,693.24
2006,59,38989.64,10.63,82.91,0.00,4.56,1.48,679.46
2006,60,39176.39,3.22,225.51,0.00,10.45,-0.11,605.77
2006,61,39363.81,0.00,311.83,0.00,10.09,-0.96,569.47
2006,62,39551.87,0.00,311.76,0.00,7.91,-2.88,493.99
2006,63,39740.51,2.00,245.41,0.00,9.67,-2.60,504.55
2006,64,39929.72,2.40,215.46,0.00,9.72,0.02,611.58
2006,65,40119.45,3.00,187.82,0.00,8.39,0.44,630.47
2006,66,40309.67,3.21,156.35,0.00,6.11,-0.11,605.64
2006,67,40500.35,16.07,123.37,0.00,3.04,-1.56,544.79
2006,68,40691.44,12.26,146.74,0.00,1.58,-3.70,464.77
2006,69,40882.93,5.66,215.57,0.00,2.89,-5.33,410.78
2006,70,41074.77,4.06,257.66,4.06,2.16,-6.81,366.72
2006,71,41266.94,3.14,258.52,3.37,4.63,-4.36,442.26
2006,72,41459.39,2.73,318.21,6.10,6.54,-6.92,363.58
2006,73,41652.12,2.95,262.15,4.90,5.83,-3.14,484.57
2006,74,41845.07,2.58,275.54,3.69,6.54,-3.11,485.69
2006,75,42038.23,4.53,175.11,0.98,5.82,0.46,631.32
2006,76,42231.56,6.86,195.71,0.00,6.74,0.01,611.34
2006,77,42425.03,1.15,273.90,0.00,5.71,-1.10,563.70
2006,78,42618.62,0.00,367.77,0.00,7.31,-3.29,479.16
2006,79,42812.30,3.15,306.52,0.00,10.57,-3.58,468.99
2006,80,43006.03,4.94,220.44,0.00,6.81,-0.47,590.07
2006,81,43199.79,0.00,364.31,0.00,10.93,1.07,660.09
2006,82,43393.55,3.03,292.21,0.00,12.57,1.02,657.45
2006,83,43587.28,5.26,262.76,0.00,10.63,1.29,670.19
2006,84,43780.96,10.61,167.38,0.00,5.78,0.68,641.40
2006,85,43974.54,3.19,251.18,0.00,7.68,-0.64,583.04
2006,86,44168.02,1.67,438.15,0.00,12.99,-1.44,549.77
2006,87,44361.35,2.43,306.24,0.00,13.04,0.98,655.43
2006,88,44554.51,3.36,193.30,0.00,8.12,2.22,716.45
2006,89,44747.46,2.92,273.43,0.00,10.42,0.94,653.84
2006,90,44940.18,4.11,305.41,0.00,12.85,1.16,664.41
2006,91,45132.64,4.44,257.41,0.00,9.18,0.77,645.75
2006,92,45324.81,1.83,372.86,0.00,10.46,1.14,663.10
2006,93,45516.65,2.42,259.76,0.00,11.01,2.70,741.53
2006,94,45708.14,0.00,415.80,0.00,12.91,1.70,690.44
2006,95,45899.23,3.39,261.42,0.00,10.69,2.42,726.96
2006,96,46089.91,0.00,406.31,0.00,11.54,1.05,658.74
2006,97,46280.13,5.68,324.00,0.00,14.51,1.98,704.64
2006,98,46469.86,12.07,244.50,0.00,9.45,1.78,694.43
2006,99,46659.07,7.88,273.52,0.00,10.66,1.72,691.59
2006,100,46847.72,7.54,293.23,0.00,11.17,1.25,668.67
2006,101,47035.78,4.55,319.06,0.00,12.74,1.11,661.75
2006,102,47223.20,2.54,342.97,0.00,15.70,1.82,696.21
2006,103,47409.95,3.62,196.80,0.00,10.74,4.92,867.06
2006,104,47595.99,11.69,223.75,0.00,8.82,2.24,717.40
2006,105,47781.28,16.57,170.13,0.00,4.09,-0.63,583.41
2006,106,47965.78,1.72,432.44,0.00,9.38,-1.58,544.12
2006,107,48149.45,3.02,276.67,0.00,8.47,-0.11,605.69
2006,108,48332.24,0.00,495.74,0.00,14.65,-1.17,560.63
2006,109,48514.12,1.56,513.51,0.00,19.41,-0.40,593.29
2006,110,48695.03,3.69,375.62,0.00,19.79,1.19,665.77
2006,111,48874.92,0.00,349.55,0.00,8.93,0.70,642.29
2006,112,49053.76,0.00,501.51,0.00,13.78,-2.46,509.67
2006,113,49231.50,0.00,482.27,0.00,16.99,1.89,700.00
2006,114,49408.07,0.00,486.03,0.00,15.92,0.41,629.07
2006,115,49583.44,0.00,519.98,0.00,18.99,-1.22,558.52
2006,116,49757.55,0.00,480.72,0.00,15.41,0.24,621.35
2006,117,49930.35,0.00,513.48,0.00,22.04,1.99,705.03
2006,118,50101.79,0.00,512.45,0.00,25.49,3.91,807.93
2006,119,50271.80,1.98,493.54,0.00,19.27,1.66,688.49
2006,120,50440.33,0.00,493.55,0.00,16.02,-1.17,560.65
2006,121,50607.32,0.00,409.15,0.00,11.37,-0.55,586.59
2006,122,50772.72,0.00,503.65,0.00,15.63,-2.71,500.19
2006,123,50936.46,0.00,476.17,0.00,17.03,0.64,639.54
2006,124,51098.49,0.00,458.39,0.00,18.87,3.32,775.14
2006,125,51258.73,0.00,502.19,0.00,21.75,2.02,706.55
2006,126,51417.13,0.00,397.53,0.00,15.06,2.71,741.96
2006,127,51573.62,11.00,144.57,0.00,8.94,3.71,796.46
2006,128,51728.14,0.00,282.38,0.00,9.27,1.46,678.50
2006,129,51880.62,0.00,503.58,0.00,17.82,-1.08,564.25
2006,130,52030.99,0.00,509.52,0.00,22.87,2.26,718.78
2006,131,52179.18,0.00,400.12,0.00,18.04,5.13,880.05
2006,132,52325.13,0.00,424.90,0.00,15.33,1.54,682.69
2006,133,52468.76,0.00,512.61,0.00,21.37,0.40,628.68
2006,134,52610.01,0.00,515.62,0.00,26.58,3.54,787.17
2006,135,52748.80,0.00,468.27,0.00,28.33,8.99,1146.67
2006,136,52885.07,0.00,472.05,0.00,30.87,10.37,1258.39
2006,137,53018.73,0.00,488.44,0.00,32.58,9.84,1207.93
2006,138,53149.72,0.00,454.03,0.00,30.40,10.99,1311.12
2006,139,53277.96,3.92,286.91,0.00,24.18,9.96,1224.23
2006,140,53403.39,5.88,224.08,0.00,18.41,8.37,1099.77
2006,141,53525.93,4.68,248.46,0.00,19.03,7.67,1048.76
2006,142,53645.51,0.00,246.87,0.00,15.36,7.44,1032.37
2006,143,53762.05,13.00,230.96,0.00,17.01,6.93,996.75
2006,144,53875.48,4.12,164.20,0.00,12.82,6.09,940.82
2006,145,53985.74,5.71,175.89,0.00,11.67,4.66,851.68
2006,146,54092.75,4.81,188.83,0.00,11.13,3.72,797.34
2006,147,54196.45,7.84,170.64,0.00,9.81,3.38,778.18
2006,148,54296.75,5.10,148.37,0.00,9.87,4.50,842.24
2006,149,54393.60,0.00,421.29,0.00,17.63,4.62,849.36
2006,150,54486.94,0.00,519.12,0.00,22.99,2.99,756.77
2006,151,54576.68,0.00,449.19,0.00,22.98,7.91,1065.37
2006,152,54662.78,11.24,207.89,0.00,16.97,9.17,1160.62
2006,153,54745.16,11.05,207.90,0.00,17.59,9.90,1219.54
2006,154,54823.78,7.47,285.78,0.00,19.07,7.97,1070.09
2006,155,54898.56,9.70,188.93,0.00,15.74,9.16,1160.24
2006,156,54969.46,0.00,448.52,0.00,21.79,7.97,1069.78
2006,157,55036.42,0.00,432.06,0.00,22.07,8.77,1129.41
2006,158,55099.38,0.00,387.31,0.00,19.36,8.11,1080.52
2006,159,55158.31,0.00,289.58,0.00,15.09,7.51,1036.85
2006,160,55213.14,0.00,230.21,0.00,12.62,6.98,999.70
2006,161,55263.85,0.00,468.07,0.00,20.58,6.40,960.58
2006,162,55310.39,1.01,495.78,0.00,22.86,6.56,971.74
2006,163,55352.72,14.86,288.77,0.00,20.72,10.17,1241.13
2006,164,55390.80,1.62,229.00,0.00,14.76,9.41,1179.41
2006,165,55424.61,1.53,258.61,0.00,14.38,8.52,1110.92
2006,166,55454.12,1.91,380.58,0.00,17.35,8.33,1096.35
2006,167,55479.31,2.45,315.87,0.00,18.76,8.52,1110.48
2006,168,55500.14,0.00,471.18,0.00,18.99,7.03,1003.46
2006,169,55516.61,0.00,516.27,0.00,18.45,4.01,813.37
2006,170,55528.70,0.00,442.70,0.00,17.03,6.44,963.85
2006,171,55536.41,0.00,509.88,0.00,20.39,5.91,929.02
2006,172,55539.71,0.00,500.58,0.00,20.03,6.02,936.30
2006,173,55538.62,0.00,544.78,0.00,23.00,4.09,804.45
2006,174,55533.14,0.00,556.86,0.00,27.09,4.02,774.08
2006,175,55523.26,0.00,545.06,0.00,31.07,7.92,983.77
2006,176,55508.99,0.00,523.91,0.00,33.20,11.74,1269.21
2006,177,55490.36,0.00,510.58,0.00,35.17,13.94,1464.99
2006,178,55467.37,0.00,483.67,0.00,30.38,12.75,1401.92
2006,179,55440.04,0.00,492.01,0.00,28.28,10.44,1202.28
2006,180,55408.39,0.00,460.21,0.00,26.84,11.45,1316.45
2006,181,55372.46,0.00,505.86,0.00,30.27,10.86,1199.63
2006,182,55332.27,0.00,514.68,0.00,30.86,10.06,1119.28
2006,183,55287.85,0.00,503.47,0.00,31.30,11.02,1197.14
2006,184,55239.24,0.00,480.59,0.00,30.14,11.75,1278.95
2006,185,55186.48,0.00,445.01,0.00,27.13,11.22,1286.75
2006,186,55129.61,0.00,304.98,0.00,20.54,11.24,1332.85
2006,187,55068.68,0.00,219.19,0.00,15.11,8.89,1138.73
2006,188,55003.73,0.00,523.29,0.00,26.62,5.10,793.35
2006,189,54934.81,0.00,526.11,0.00,31.00,7.57,891.04
2006,190,54861.98,0.00,490.38,0.00,30.02,9.86,1058.11
2006,191,54785.29,0.00,367.83,0.00,24.07,11.48,1330.33
2006,192,54704.80,0.00,438.90,0.00,24.99,9.07,1050.10
2006,193,54620.57,0.00,237.12,0.00,18.21,10.78,1293.35
2006,194,54532.65,0.00,436.66,0.00,25.81,9.66,1074.60
2006,195,54441.12,0.00,477.59,0.00,27.72,8.49,912.89
2006,196,54346.04,0.00,448.65,0.00,26.21,8.94,925.15
2006,197,54247.46,0.00,513.80,0.00,29.88,6.74,714.63
2006,198,54145.47,0.00,430.96,0.00,25.03,8.46,907.97
2006,199,54040.12,0.00,446.30,0.00,24.63,7.16,819.78
2006,200,53931.50,0.00,502.33,0.00,28.14,5.83,678.26
2006,201,53819.65,0.00,517.51,0.00,32.67,7.52,708.82
2006,202,53704.67,0.00,470.80,0.00,37.17,15.07,1212.06
2006,203,53586.61,0.00,367.22,0.00,33.32,18.07,1724.51
2006,204,53465.56,0.00,470.13,0.00,37.44,15.34,1236.92
2006,205,53341.58,0.00,400.94,0.00,32.58,15.91,1447.47
2006,206,53214.75,0.00,428.46,0.00,29.52,11.85,1094.04
2006,207,53085.13,0.00,465.17,0.00,31.42,11.07,980.72
2006,208,52952.81,0.00,423.00,0.00,29.59,12.18,1128.91
2006,209,52817.85,0.00,379.39,0.00,24.35,9.83,1054.92
2006,210,52680.33,0.00,332.95,0.00,20.72,8.56,1040.74
2006,211,52540.31,0.00,277.68,0.00,17.35,7.66,1047.64
2006,212,52397.87,0.00,455.10,0.00,22.45,4.26,668.41
2006,213,52253.08,0.00,414.62,0.00,21.89,6.16,802.72
2006,214,52106.01,0.00,465.51,0.00,24.82,5.65,715.01
2006,215,51956.73,0.00,485.55,0.00,26.39,5.12,666.04
2006,216,51805.31,0.00,461.47,0.00,25.67,6.08,738.08
2006,217,51651.81,0.00,491.15,0.00,29.62,6.41,708.07
2006,218,51496.30,0.00,464.52,0.00,30.69,9.70,859.31
2006,219,51338.86,0.00,442.07,0.00,31.39,11.87,1020.57
2006,220,51179.53,0.00,323.03,0.00,23.72,11.38,1217.18
2006,221,51018.40,0.00,415.72,0.00,26.38,9.18,919.41
2006,222,50855.52,0.00,359.12,0.00,24.20,10.12,1070.40
2006,223,50690.95,0.00,337.81,0.00,22.01,8.91,1029.75
2006,224,50524.75,0.00,440.32,0.00,25.27,6.25,741.09
2006,225,50356.99,0.00,464.21,0.00,29.17,7.64,768.29
2006,226,50187.72,0.00,438.03,0.00,29.24,9.57,907.34
2006,227,50016.99,0.00,360.90,0.00,23.10,8.68,984.70
2006,228,49844.88,0.00,301.42,0.00,19.47,8.00,1034.51
2006,229,49671.42,0.00,389.05,0.00,26.13,9.97,1019.51
2006,230,49496.68,0.00,458.47,0.00,31.20,9.47,853.81
2006,231,49320.70,0.00,458.72,0.00,32.26,10.38,870.15
2006,232,49143.55,0.00,461.58,0.00,32.28,10.10,825.52
2006,233,48965.26,0.00,385.30,0.00,26.51,10.37,985.82
2006,234,48785.89,0.00,406.98,0.00,25.82,8.62,785.18
2006,235,48605.49,0.00,374.14,0.00,22.33,7.29,760.14
2006,236,48424.09,0.00,348.45,0.00,20.95,7.34,774.81
2006,237,48241.76,0.00,456.67,0.00,26.58,5.56,505.25
2006,238,48058.53,0.00,463.14,0.00,30.42,8.23,511.38
2006,239,47874.44,0.00,470.06,0.00,33.35,9.74,490.59
2006,240,47689.54,0.00,443.10,0.00,32.39,11.04,584.72
2006,241,47503.87,1.94,180.11,0.00,16.09,9.12,1107.57
2006,242,47317.48,4.66,177.20,0.00,14.30,5.18,875.74
2006,243,47130.39,0.00,447.50,0.00,23.95,2.84,344.10
2006,244,46942.65,0.00,430.25,0.00,27.19,7.37,371.17
2006,245,46754.29,0.00,451.15,0.00,31.98,9.45,431.70
2006,246,46565.36,0.00,424.18,0.00,30.65,10.72,472.64
2006,247,46375.89,0.00,429.05,0.00,30.77,10.17,454.40
2006,248,46185.91,0.00,441.03,0.00,31.29,9.20,423.94
2006,249,45995.46,0.00,395.40,0.00,27.52,9.69,438.98
2006,250,45804.57,0.00,420.85,0.00,27.60,7.18,366.03
2006,251,45613.28,0.00,392.06,0.00,25.07,7.07,363.09
2006,252,45421.61,0.00,303.66,0.00,19.58,7.01,361.47
2006,253,45229.61,0.00,416.57,0.00,25.21,4.47,299.43
2006,254,45037.29,0.00,415.29,0.00,27.76,6.66,352.39
2006,255,44844.70,0.00,399.54,0.00,26.85,7.17,365.68
