Latitude: 45.03072  Longitude: -122.06182
X & Y on Lambert Conformal Conic: -1639060.82 486146.27
Tile: 12089
Elevation: 510 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1997,314,34147.88,0.00,91.48,0.00,9.87,6.05,938.23
1997,315,34003.07,0.00,132.60,0.00,10.84,4.99,871.58
1997,316,33860.62,0.00,191.35,0.00,11.79,2.14,712.70
1997,317,33720.59,0.00,149.47,0.00,8.92,2.21,716.26
1997,318,33583.04,0.00,178.75,0.00,11.43,2.71,742.18
1997,319,33448.07,0.00,197.90,0.00,11.15,0.78,646.03
1997,320,33315.73,10.90,144.02,0.00,10.13,0.29,623.68
1997,321,33186.09,9.47,97.01,0.00,8.40,2.73,743.23
1997,322,33059.24,5.43,99.28,0.00,9.28,3.46,782.57
1997,323,32935.24,13.16,86.75,0.00,9.19,4.28,828.92
1997,324,32814.17,11.16,63.84,0.00,8.83,5.41,897.49
1997,325,32696.10,2.66,99.61,0.00,9.58,3.97,811.36
1997,326,32581.09,5.92,111.90,0.00,9.39,2.78,745.70
1997,327,32469.23,25.75,100.81,0.00,10.46,4.60,847.88
1997,328,32360.58,12.06,66.18,0.00,7.96,4.48,840.68
1997,329,32255.21,6.12,99.75,0.00,8.23,2.63,737.82
1997,330,32153.19,0.00,128.23,0.00,7.29,1.96,703.28
1997,331,32054.60,2.91,117.25,0.00,8.84,1.71,691.11
1997,332,31959.49,2.83,105.07,0.00,8.82,2.63,737.68
1997,333,31867.93,4.41,87.65,0.00,9.49,4.49,841.33
1997,334,31780.00,0.00,121.44,0.00,6.96,1.77,693.96
1997,335,31695.74,0.00,153.65,0.00,8.26,1.01,657.13
1997,336,31615.23,0.00,129.55,0.00,7.00,1.38,674.82
1997,337,31538.51,0.00,130.98,0.00,7.19,1.49,680.23
1997,338,31465.66,0.00,169.67,0.00,8.95,0.05,612.77
1997,339,31396.71,0.00,129.25,0.00,6.02,0.49,632.67
1997,340,31331.74,0.00,146.75,0.00,5.18,-1.49,547.49
1997,341,31270.78,7.36,81.76,0.00,4.28,-0.22,600.84
1997,342,31213.88,3.65,77.90,0.00,4.71,0.43,630.27
1997,343,31161.09,5.93,70.47,0.00,3.87,0.07,613.99
1997,344,31112.46,0.00,137.07,0.00,6.84,0.56,636.09
1997,345,31068.01,0.00,142.62,0.00,6.04,-0.69,580.79
1997,346,31027.79,0.00,152.59,0.00,6.88,-0.69,580.77
1997,347,30991.83,0.00,132.09,0.00,5.33,-0.64,582.71
1997,348,30960.16,5.54,117.21,0.00,9.09,1.02,657.44
1997,349,30932.80,21.43,75.63,0.00,5.13,0.98,655.53
1997,350,30909.78,42.71,112.39,0.00,9.36,2.02,706.61
1997,351,30891.11,8.29,79.28,0.00,6.61,2.21,716.31
1997,352,30876.82,0.00,121.80,0.00,5.16,-0.07,607.70
1997,353,30866.91,0.00,146.27,0.00,5.85,-1.12,562.86
1997,354,30861.40,8.62,78.46,0.00,3.88,-0.43,591.70
1997,355,30860.28,2.96,94.61,0.00,4.44,-1.04,566.12
1997,356,30863.56,2.97,110.42,0.00,3.49,-3.38,476.11
1997,357,30871.23,6.70,77.93,0.00,3.12,-1.12,562.71
1997,358,30883.30,0.00,140.55,0.00,5.20,-1.33,554.17
1997,359,30899.74,0.00,162.69,0.00,5.70,-3.00,489.48
1997,360,30920.54,3.86,127.00,0.00,6.11,-3.42,474.37
1997,361,30945.70,2.74,100.92,0.00,5.98,-0.16,603.43
1997,362,30975.18,3.26,64.44,0.00,6.14,2.62,737.49
1997,363,31008.96,0.00,159.11,0.00,10.64,2.11,711.06
1997,364,31047.02,0.00,176.11,0.00,12.15,0.50,633.08
1997,365,31089.32,0.00,169.37,0.00,10.66,0.74,644.33
1998,1,31136.04,14.52,131.90,0.08,7.30,0.06,613.33
1998,2,31186.74,5.94,103.16,0.00,4.13,-1.45,549.12
1998,3,31241.57,7.62,86.04,0.00,3.20,-1.12,562.62
1998,4,31300.49,5.36,99.57,0.00,4.17,-1.03,566.56
1998,5,31363.44,9.96,88.59,0.00,4.62,0.18,618.52
1998,6,31430.39,17.16,61.78,0.00,5.04,2.10,710.76
1998,7,31501.28,4.64,81.11,0.00,5.29,1.34,672.80
1998,8,31576.05,0.00,169.72,0.00,6.60,-0.99,568.05
1998,9,31654.66,0.00,138.60,0.00,2.85,-2.39,512.31
1998,10,31737.04,28.38,100.50,0.00,4.30,-0.68,581.26
1998,11,31823.12,20.89,89.31,0.00,-0.80,-4.95,422.77
1998,12,31912.86,15.58,140.76,15.58,0.15,-6.44,377.49
1998,13,32006.19,32.46,152.06,13.77,6.14,-1.69,539.50
1998,14,32103.03,33.45,68.34,9.79,6.20,3.47,783.37
1998,15,32203.33,9.54,122.70,6.88,6.28,0.94,653.54
1998,16,32307.02,26.36,152.33,3.75,9.20,1.46,678.51
1998,17,32414.02,10.83,90.56,0.00,7.47,3.34,775.90
1998,18,32524.27,8.29,111.72,0.00,8.02,2.69,740.85
1998,19,32637.70,2.82,97.52,0.00,5.98,1.62,686.67
1998,20,32754.24,2.61,115.64,0.00,6.55,1.18,665.21
1998,21,32873.81,11.35,90.20,0.00,4.75,0.90,652.03
1998,22,32996.34,16.77,93.45,0.00,6.15,2.16,713.53
1998,23,33121.76,11.95,108.89,0.00,8.11,3.33,775.36
1998,24,33250.00,17.41,99.92,0.00,7.18,2.95,754.88
1998,25,33380.98,8.11,136.31,0.00,8.08,1.72,691.28
1998,26,33514.64,9.31,125.92,0.00,9.34,3.72,797.35
1998,27,33650.90,3.43,98.91,0.00,8.75,4.70,853.72
1998,28,33789.68,0.00,197.37,0.00,10.72,3.63,791.88
1998,29,33930.92,7.47,145.78,0.00,10.32,3.59,789.78
1998,30,34074.55,1.90,196.57,0.00,9.51,2.80,747.03
1998,31,34220.50,0.00,210.69,0.00,10.39,2.92,752.99
1998,32,34368.68,4.05,161.34,0.00,8.98,1.44,677.86
1998,33,34519.05,0.00,216.44,0.00,8.83,1.27,669.27
1998,34,34671.52,1.75,221.36,0.00,10.22,2.32,721.73
1998,35,34826.04,5.16,167.02,0.00,12.23,4.24,827.05
1998,36,34982.53,6.77,164.36,0.00,10.16,2.63,737.74
1998,37,35140.92,2.89,182.67,0.00,14.09,4.21,824.78
1998,38,35301.16,4.00,155.79,0.00,8.64,2.02,706.45
1998,39,35463.18,5.18,124.58,0.00,7.29,2.51,731.66
1998,40,35626.92,4.81,159.96,0.00,7.80,1.16,664.21
1998,41,35792.32,11.72,158.31,0.00,7.04,0.62,638.78
1998,42,35959.31,8.07,135.35,0.00,7.38,2.29,720.06
1998,43,36127.83,23.69,154.64,0.00,8.73,2.74,743.60
1998,44,36297.84,5.58,164.51,0.00,8.49,1.97,704.18
1998,45,36469.27,8.09,163.62,0.00,8.57,2.21,716.30
1998,46,36642.07,2.41,138.52,0.00,7.54,2.60,736.27
1998,47,36816.17,3.19,187.48,0.00,8.09,0.47,632.06
1998,48,36991.54,2.99,172.00,0.00,8.61,2.08,709.27
1998,49,37168.12,11.07,153.64,0.00,8.19,2.69,740.79
1998,50,37345.85,8.62,162.11,0.00,9.24,3.37,777.53
1998,51,37524.68,21.19,134.75,0.00,6.72,2.18,714.41
1998,52,37704.58,19.47,124.96,0.00,5.72,1.63,686.98
1998,53,37885.49,6.21,168.40,0.00,6.84,1.00,656.60
1998,54,38067.36,0.00,300.64,0.00,9.13,-0.65,582.59
1998,55,38250.15,2.76,201.94,0.00,7.60,0.00,610.72
1998,56,38433.82,10.64,146.19,0.00,5.20,0.46,631.30
1998,57,38618.31,2.99,213.76,0.00,6.88,-1.23,557.99
1998,58,38803.60,11.27,244.37,0.00,9.08,-2.05,525.45
1998,59,38989.64,19.84,214.90,0.00,8.91,0.78,646.00
1998,60,39176.39,6.54,213.39,0.00,11.17,3.11,763.51
1998,61,39363.81,10.28,186.35,0.00,8.22,1.92,701.47
1998,62,39551.87,7.39,164.08,0.00,5.49,0.32,625.18
1998,63,39740.51,3.13,209.73,0.00,6.25,-0.85,574.12
1998,64,39929.72,0.00,338.69,0.00,7.39,-2.77,498.27
1998,65,40119.45,0.00,358.95,0.00,9.31,-2.86,494.60
1998,66,40309.67,4.17,273.84,0.00,10.04,-2.91,492.92
1998,67,40500.35,8.04,173.44,0.00,7.70,2.32,721.73
1998,68,40691.44,2.66,231.24,0.00,7.37,-0.56,586.43
1998,69,40882.93,2.65,204.25,0.00,8.19,1.63,687.13
1998,70,41074.77,0.00,353.14,0.00,16.03,5.00,872.15
1998,71,41266.94,0.00,360.70,0.00,17.05,5.32,891.39
1998,72,41459.39,2.57,268.00,0.00,16.81,5.40,896.87
1998,73,41652.12,0.00,345.05,0.00,14.85,4.76,857.28
1998,74,41845.07,9.86,214.47,0.00,13.32,6.06,938.32
1998,75,42038.23,2.56,179.94,0.00,9.67,4.08,817.45
1998,76,42231.56,0.00,373.32,0.00,11.62,0.47,631.81
1998,77,42425.03,0.00,398.48,0.00,15.74,1.62,686.34
1998,78,42618.62,0.00,410.70,0.00,18.27,1.61,686.09
1998,79,42812.30,0.00,409.35,0.00,20.58,3.79,801.06
1998,80,43006.03,18.97,216.98,0.00,11.85,4.29,829.59
1998,81,43199.79,15.17,160.15,0.00,11.05,5.84,924.19
1998,82,43393.55,13.90,184.38,0.00,12.21,6.07,939.49
1998,83,43587.28,2.58,201.96,0.00,11.35,4.60,847.72
1998,84,43780.96,2.36,202.25,0.00,11.11,4.48,840.78
1998,85,43974.54,7.14,137.32,0.00,6.78,2.65,739.06
1998,86,44168.02,4.52,198.33,0.00,6.51,0.33,625.54
1998,87,44361.35,1.82,302.20,0.00,6.91,-0.28,598.32
1998,88,44554.51,0.00,403.75,0.00,10.24,-1.22,558.40
1998,89,44747.46,4.96,278.94,0.00,8.97,-0.75,578.01
1998,90,44940.18,0.00,349.15,0.00,8.97,0.29,623.87
1998,91,45132.64,0.00,351.45,0.00,10.41,1.61,686.06
1998,92,45324.81,2.78,235.99,0.00,10.12,2.56,734.31
1998,93,45516.65,2.27,167.97,0.00,8.09,3.13,764.78
1998,94,45708.14,3.73,226.57,0.00,9.37,2.44,728.04
1998,95,45899.23,2.71,242.90,0.00,10.38,2.93,753.63
1998,96,46089.91,4.64,215.99,0.00,9.44,3.21,769.14
1998,97,46280.13,3.86,214.92,0.00,8.12,2.00,705.45
1998,98,46469.86,5.11,326.24,0.00,11.47,-0.37,594.27
1998,99,46659.07,10.59,303.22,0.00,11.40,1.22,666.91
1998,100,46847.72,13.54,247.09,0.00,9.54,2.28,719.73
1998,101,47035.78,6.02,228.63,0.00,8.93,2.52,731.88
1998,102,47223.20,2.42,298.51,0.00,10.62,1.34,672.70
1998,103,47409.95,6.11,240.73,0.00,8.05,1.44,677.54
1998,104,47595.99,4.15,267.86,0.00,8.90,1.29,670.53
1998,105,47781.28,4.44,266.22,0.00,9.28,1.73,692.10
1998,106,47965.78,0.00,402.73,0.00,11.81,2.72,742.59
1998,107,48149.45,0.00,498.38,0.00,17.22,0.72,643.25
1998,108,48332.24,2.63,359.28,0.00,16.18,2.38,724.65
1998,109,48514.12,0.00,454.30,0.00,14.67,3.43,780.92
1998,110,48695.03,0.00,509.82,0.00,21.10,1.81,695.94
1998,111,48874.92,0.00,508.62,0.00,22.41,2.76,744.51
1998,112,49053.76,6.82,365.17,0.00,22.94,6.26,951.88
1998,113,49231.50,11.87,238.46,0.00,12.65,5.66,913.15
1998,114,49408.07,9.71,208.19,0.00,9.51,3.69,795.50
1998,115,49583.44,4.58,289.90,0.00,11.97,2.97,756.15
1998,116,49757.55,0.00,510.44,0.00,18.86,1.13,662.95
1998,117,49930.35,0.00,508.39,0.00,23.87,4.51,842.35
1998,118,50101.79,0.00,506.38,0.00,26.85,6.61,975.05
1998,119,50271.80,0.00,491.19,0.00,29.15,9.98,1225.88
1998,120,50440.33,0.00,491.01,0.00,29.26,9.90,1219.00
1998,121,50607.32,0.00,482.78,0.00,28.55,10.32,1253.90
1998,122,50772.72,11.42,289.62,0.00,20.76,9.69,1202.29
1998,123,50936.46,0.00,377.88,0.00,19.27,8.65,1120.47
1998,124,51098.49,0.00,385.94,0.00,20.09,9.00,1147.71
1998,125,51258.73,0.00,370.05,0.00,18.73,8.35,1098.19
1998,126,51417.13,0.00,342.72,0.00,18.07,8.65,1120.49
1998,127,51573.62,0.00,336.02,0.00,18.46,9.19,1162.09
1998,128,51728.14,0.00,159.39,0.00,10.99,7.13,1010.58
1998,129,51880.62,3.05,120.44,0.00,9.19,5.42,897.55
1998,130,52030.99,0.00,138.38,0.00,9.95,6.78,986.25
1998,131,52179.18,4.07,182.52,0.00,11.94,6.05,938.12
1998,132,52325.13,10.72,87.51,0.00,8.66,6.17,945.63
1998,133,52468.76,7.27,119.16,0.00,9.43,5.86,925.65
1998,134,52610.01,12.51,143.40,0.00,8.82,4.51,842.56
1998,135,52748.80,9.98,221.25,0.00,10.49,3.59,789.90
1998,136,52885.07,7.40,135.53,0.00,8.05,4.09,817.87
1998,137,53018.73,5.18,175.70,0.00,9.85,4.74,856.56
1998,138,53149.72,8.13,350.75,0.00,16.98,4.20,824.69
1998,139,53277.96,15.21,312.40,0.00,15.85,5.46,900.32
1998,140,53403.39,13.02,256.01,0.00,14.24,6.61,974.62
1998,141,53525.93,3.98,191.27,0.00,10.58,5.42,897.55
1998,142,53645.51,0.00,351.13,0.00,13.15,5.87,926.47
1998,143,53762.05,2.55,293.54,0.00,15.01,6.45,964.52
1998,144,53875.48,9.56,272.12,0.00,13.90,6.18,946.55
1998,145,53985.74,6.03,245.55,0.00,10.35,3.73,797.83
1998,146,54092.75,3.17,256.75,0.00,10.38,3.63,792.09
1998,147,54196.45,5.16,360.49,0.00,15.64,4.31,830.87
1998,148,54296.75,7.33,402.26,0.00,19.31,3.29,773.06
1998,149,54393.60,19.41,220.99,0.00,12.97,7.66,1047.35
1998,150,54486.94,6.28,272.96,0.00,13.81,7.21,1016.25
1998,151,54576.68,0.00,547.52,0.00,24.01,5.87,926.64
1998,152,54662.78,0.00,536.59,0.00,23.41,7.34,1025.17
1998,153,54745.16,0.00,507.53,0.00,20.55,8.04,1075.01
1998,154,54823.78,0.00,497.29,0.00,20.62,8.73,1126.65
1998,155,54898.56,0.00,417.04,0.00,18.16,9.86,1216.27
1998,156,54969.46,0.00,506.11,0.00,21.39,8.78,1130.74
1998,157,55036.42,0.00,541.59,0.00,24.38,6.93,996.93
1998,158,55099.38,0.00,513.72,0.00,23.69,9.45,1182.75
1998,159,55158.31,0.00,482.09,0.00,21.87,9.82,1212.50
1998,160,55213.14,0.00,499.71,0.00,23.51,9.76,1207.68
1998,161,55263.85,0.00,262.82,0.00,14.84,9.66,1199.78
1998,162,55310.39,0.00,417.81,0.00,18.48,9.01,1148.54
1998,163,55352.72,0.00,416.79,0.00,19.66,9.96,1224.08
1998,164,55390.80,0.00,398.44,0.00,18.84,9.69,1202.42
1998,165,55424.61,0.00,473.75,0.00,21.12,8.62,1118.66
1998,166,55454.12,5.50,290.66,0.00,17.60,8.57,1114.30
1998,167,55479.31,0.00,370.96,0.00,14.94,6.57,972.16
1998,168,55500.14,0.00,527.55,0.00,22.43,5.59,908.45
1998,169,55516.61,5.83,315.04,0.00,17.10,6.85,991.14
1998,170,55528.70,0.00,372.32,0.00,15.82,7.24,1018.31
1998,171,55536.41,0.00,522.64,0.00,24.73,7.25,1018.94
1998,172,55539.71,0.00,511.99,0.00,27.04,9.52,1188.62
1998,173,55538.62,0.00,431.83,0.00,22.07,10.21,1245.03
1998,174,55533.14,0.00,258.66,0.00,16.92,10.83,1297.05
1998,175,55523.26,8.77,209.66,0.00,16.74,10.09,1234.90
1998,176,55508.99,12.40,139.23,0.00,12.38,8.22,1088.76
1998,177,55490.36,4.46,215.20,0.00,14.32,7.73,1052.59
1998,178,55467.37,0.00,505.18,0.00,23.48,7.66,1047.40
1998,179,55440.04,0.00,523.29,0.00,26.45,7.73,1052.92
1998,180,55408.39,0.00,506.34,0.00,27.35,9.59,1194.21
1998,181,55372.46,0.54,418.51,0.00,22.33,10.73,1288.33
1998,182,55332.27,0.00,344.25,0.00,20.54,11.84,1386.69
1998,183,55287.85,0.00,298.22,0.00,19.04,11.83,1386.62
1998,184,55239.24,0.00,281.28,0.00,19.07,12.39,1438.39
1998,185,55186.48,0.00,313.02,0.00,19.35,11.83,1386.37
1998,186,55129.61,0.00,387.43,0.00,21.98,12.08,1408.96
1998,187,55068.68,0.00,509.78,0.00,27.63,10.27,1250.04
1998,188,55003.73,0.00,459.90,0.00,25.36,11.96,1398.24
1998,189,54934.81,0.00,489.79,0.00,25.67,10.30,1252.01
1998,190,54861.98,0.00,519.13,0.00,28.26,9.33,1173.45
1998,191,54785.29,0.00,422.35,0.00,23.18,11.41,1348.19
1998,192,54704.80,0.00,375.05,0.00,21.84,11.97,1398.65
1998,193,54620.57,0.00,407.51,0.00,22.37,11.22,1331.61
1998,194,54532.65,0.00,429.10,0.00,24.05,11.70,1374.11
1998,195,54441.12,0.00,474.48,0.00,25.94,10.78,1293.37
1998,196,54346.04,0.00,474.48,0.00,27.39,11.64,1357.82
1998,197,54247.46,0.00,507.30,0.00,32.54,12.11,1344.24
1998,198,54145.47,0.00,492.64,0.00,30.42,12.06,1364.50
1998,199,54040.12,0.00,482.09,0.00,29.56,12.04,1373.24
1998,200,53931.50,0.00,426.91,0.00,25.30,11.76,1380.23
1998,201,53819.65,0.00,508.92,0.00,28.31,8.54,1077.89
1998,202,53704.67,0.00,491.36,0.00,31.51,12.19,1371.37
1998,203,53586.61,0.00,485.57,0.00,32.07,12.85,1421.04
1998,204,53465.56,0.00,428.34,0.00,28.21,13.42,1531.43
1998,205,53341.58,0.00,420.34,0.00,26.80,12.45,1435.39
1998,206,53214.75,0.00,498.95,0.00,32.56,10.97,1191.10
1998,207,53085.13,0.00,432.31,0.00,33.97,16.64,1802.22
1998,208,52952.81,1.58,436.58,0.00,34.39,16.59,1789.84
1998,209,52817.85,0.00,468.17,0.00,36.08,15.38,1613.17
1998,210,52680.33,0.00,415.93,0.00,30.09,14.41,1613.70
1998,211,52540.31,0.00,322.38,0.00,25.80,14.95,1699.26
1998,212,52397.87,0.00,180.55,0.00,19.95,14.38,1638.04
1998,213,52253.08,0.00,365.23,0.00,24.40,11.90,1392.21
1998,214,52106.01,0.00,485.76,0.00,30.76,9.45,1084.67
1998,215,51956.73,0.00,451.55,0.00,33.17,13.60,1451.76
1998,216,51805.31,0.00,451.90,0.00,34.86,14.40,1520.32
1998,217,51651.81,0.00,386.59,0.00,28.80,13.69,1565.97
1998,218,51496.30,0.00,361.48,0.00,25.23,11.85,1388.08
1998,219,51338.86,0.00,406.64,0.00,26.17,10.33,1254.34
1998,220,51179.53,0.00,468.38,0.00,27.59,7.27,965.29
1998,221,51018.40,0.00,430.74,0.00,27.41,9.62,1165.76
1998,222,50855.52,0.00,450.52,0.00,29.02,9.23,1103.46
1998,223,50690.95,0.00,438.43,0.00,29.92,10.59,1190.77
1998,224,50524.75,0.00,450.81,0.00,32.21,11.12,1188.92
1998,225,50356.99,0.00,436.05,0.00,33.97,13.49,1353.91
1998,226,50187.72,0.00,401.43,0.00,30.64,13.14,1354.90
1998,227,50016.99,0.00,239.43,0.00,21.18,12.35,1434.11
1998,228,49844.88,0.00,216.82,0.00,19.47,11.70,1374.62
1998,229,49671.42,0.00,380.33,0.00,22.00,7.27,929.23
1998,230,49496.68,0.00,401.61,0.00,22.48,6.52,812.96
1998,231,49320.70,0.00,457.90,0.00,26.00,5.77,650.02
1998,232,49143.55,0.00,416.14,0.00,26.03,8.80,828.50
1998,233,48965.26,0.00,340.39,0.00,23.46,10.53,1062.21
1998,234,48785.89,0.00,413.16,0.00,25.91,8.80,822.92
1998,235,48605.49,0.00,218.55,0.00,17.65,9.89,1200.96
1998,236,48424.09,0.00,419.76,0.00,24.79,7.62,672.37
1998,237,48241.76,0.00,411.08,0.00,24.83,8.17,688.23
1998,238,48058.53,0.00,415.46,0.00,24.92,7.92,634.58
1998,239,47874.44,0.00,470.77,0.00,30.39,7.91,470.10
1998,240,47689.54,0.00,445.17,0.00,32.73,12.87,549.91
1998,241,47503.87,0.00,433.90,0.00,30.14,11.16,487.58
1998,242,47317.48,0.00,446.26,0.00,30.92,10.00,448.80
1998,243,47130.39,0.00,445.03,0.00,35.34,13.43,571.95
1998,244,46942.65,0.00,438.90,0.00,35.39,13.90,590.98
1998,245,46754.29,0.00,434.20,0.00,33.05,12.05,519.08
1998,246,46565.36,0.00,425.32,0.00,32.60,12.31,528.71
1998,247,46375.89,0.00,429.66,0.00,32.14,11.11,485.81
1998,248,46185.91,0.00,402.14,0.00,30.50,11.72,507.45
1998,249,45995.46,0.00,431.66,0.00,32.29,10.10,452.33
1998,250,45804.57,0.00,385.02,0.00,27.77,10.13,453.01
1998,251,45613.28,0.00,211.59,0.00,19.53,11.00,898.88
1998,252,45421.61,0.00,245.53,0.00,17.88,8.10,679.32
1998,253,45229.61,0.00,382.84,0.00,22.15,4.96,319.93
1998,254,45037.29,0.00,421.18,0.00,27.26,6.07,337.27
1998,255,44844.70,0.00,404.40,0.00,27.90,8.09,391.19
1998,256,44651.86,0.00,379.98,0.00,26.16,8.38,399.42
1998,257,44458.80,0.00,394.98,0.00,29.53,9.66,438.01
1998,258,44265.55,0.00,376.85,0.00,30.22,11.36,494.50
1998,259,44072.14,0.00,374.66,0.00,28.49,9.65,437.89
1998,260,43878.61,0.00,325.36,0.00,23.93,8.89,414.40
1998,261,43684.97,18.70,96.47,0.00,14.46,9.07,1073.51
1998,262,43491.27,3.12,99.84,0.00,15.83,10.19,1242.85
1998,263,43297.52,0.00,211.95,0.00,17.64,8.50,925.16
1998,264,43103.75,0.00,348.34,0.00,22.87,5.75,518.48
1998,265,42910.00,0.00,356.55,0.00,24.75,6.28,515.62
1998,266,42716.30,0.00,349.06,0.00,24.98,7.12,452.61
1998,267,42522.66,11.02,223.52,0.00,21.18,6.98,522.26
1998,268,42329.13,14.00,118.35,0.00,13.84,6.91,955.71
1998,269,42135.72,0.00,249.50,0.00,17.04,5.78,716.07
1998,270,41942.47,0.00,331.48,0.00,23.24,6.37,570.46
1998,271,41749.41,0.00,329.55,0.00,24.05,7.08,597.96
1998,272,41556.57,0.00,327.51,0.00,23.37,6.50,579.84
1998,273,41363.97,0.00,324.79,0.00,25.21,8.23,644.47
1998,274,41171.65,9.35,175.14,0.00,17.53,6.79,912.38
1998,275,40979.65,10.30,70.50,0.00,10.69,6.92,996.19
1998,276,40787.98,22.61,93.80,0.00,10.56,5.48,901.39
1998,277,40596.68,0.00,217.44,0.00,13.33,4.11,819.01
1998,278,40405.79,0.00,315.65,0.00,19.19,3.29,728.98
1998,279,40215.34,0.00,311.98,0.00,22.07,5.97,866.09
1998,280,40025.35,0.00,312.39,0.00,21.47,5.18,824.84
1998,281,39835.88,9.70,107.37,0.00,12.28,6.34,957.02
1998,282,39646.94,9.30,62.10,0.00,9.75,6.58,972.85
1998,283,39458.59,5.36,119.17,0.00,11.12,4.64,850.33
1998,284,39270.84,0.00,210.49,0.00,14.05,5.21,884.87
1998,285,39083.75,0.00,236.32,0.00,15.41,5.21,884.61
1998,286,38897.35,9.60,94.36,0.00,12.36,7.50,1036.63
1998,287,38711.67,7.44,85.33,0.00,10.42,6.23,949.70
1998,288,38526.77,3.33,106.83,0.00,9.51,4.34,832.87
1998,289,38342.68,0.00,241.76,0.00,12.63,2.98,756.59
1998,290,38159.44,3.01,196.77,0.00,13.06,2.05,707.90
1998,291,37977.10,0.00,245.81,0.00,13.01,2.74,743.54
1998,292,37795.70,0.00,292.14,0.00,16.42,1.33,672.43
1998,293,37615.29,0.00,259.69,0.00,18.06,5.55,906.11
1998,294,37435.91,0.00,289.57,0.00,21.11,4.31,830.59
1998,295,37257.62,0.00,288.50,0.00,21.87,4.56,845.41
1998,296,37080.45,0.00,256.06,0.00,19.36,6.37,958.71
1998,297,36904.47,2.36,143.88,0.00,12.24,4.18,823.34
1998,298,36729.72,0.00,148.81,0.00,12.66,6.53,969.79
1998,299,36556.26,0.00,242.54,0.00,18.10,5.87,926.20
1998,300,36384.13,10.80,155.48,0.00,15.07,5.73,917.28
1998,301,36213.40,5.18,96.94,0.00,9.25,4.17,822.93
1998,302,36044.12,0.00,216.67,0.00,10.59,1.10,661.36
1998,303,35876.35,0.00,239.89,0.00,11.31,-0.04,608.97
1998,304,35710.14,4.69,141.68,0.00,8.45,0.63,639.38
1998,305,35545.56,1.94,136.67,0.00,8.81,3.36,776.88
1998,306,35382.66,0.00,179.09,0.00,11.24,3.47,782.91
1998,307,35221.52,5.23,89.27,0.00,8.59,3.80,801.57
1998,308,35062.18,11.31,122.78,0.00,11.81,4.89,865.58
1998,309,34904.72,9.44,89.36,0.00,8.27,3.64,792.87
1998,310,34749.21,3.26,115.56,0.00,8.24,2.18,714.49
1998,311,34595.69,9.00,73.22,0.00,5.40,1.78,694.24
1998,312,34444.26,5.28,79.95,0.00,5.78,1.72,691.60
1998,313,34294.96,1.76,132.03,0.00,6.53,1.32,672.09
1998,314,34147.88,4.88,65.59,0.00,4.65,1.38,674.58
1998,315,34003.07,0.00,150.68,0.00,7.83,1.71,691.17
1998,316,33860.62,1.17,156.56,0.00,8.58,2.01,705.73
1998,317,33720.59,0.00,154.27,0.00,10.76,4.05,815.99
1998,318,33583.04,6.87,105.83,0.00,10.46,4.38,834.99
1998,319,33448.07,11.21,109.98,0.00,10.52,4.12,820.07
1998,320,33315.73,4.57,88.42,0.00,6.96,2.14,712.57
1998,321,33186.09,10.79,64.43,0.00,6.60,3.22,769.59
1998,322,33059.24,5.13,89.35,0.00,8.04,3.28,772.65
1998,323,32935.24,11.88,83.80,0.00,7.20,2.84,748.99
1998,324,32814.17,63.48,113.19,0.00,10.34,4.08,817.75
1998,325,32696.10,44.57,66.62,0.00,7.45,4.24,826.81
1998,326,32581.09,17.96,63.41,0.00,5.06,2.13,712.08
1998,327,32469.23,27.81,103.30,0.00,7.23,2.04,707.51
1998,328,32360.58,23.49,74.31,0.00,6.23,2.71,742.09
1998,329,32255.21,31.87,132.89,0.00,11.08,3.19,767.59
1998,330,32153.19,17.09,72.45,0.00,7.87,4.47,840.23
1998,331,32054.60,4.25,93.00,0.00,7.05,2.50,730.86
1998,332,31959.49,5.51,106.48,0.00,6.66,1.26,669.07
1998,333,31867.93,15.10,76.92,0.00,4.41,0.89,651.42
1998,334,31780.00,20.09,71.77,0.00,4.65,1.41,676.28
1998,335,31695.74,33.76,79.84,0.00,6.20,2.50,731.30
1998,336,31615.23,41.22,91.37,0.00,6.67,2.33,722.05
1998,337,31538.51,3.28,97.52,0.00,4.45,-0.24,600.05
1998,338,31465.66,1.72,130.48,0.00,3.34,-1.39,551.76
1998,339,31396.71,13.09,89.52,0.00,1.30,-2.87,494.23
1998,340,31331.74,7.67,66.48,0.00,1.86,-1.10,563.49
1998,341,31270.78,20.14,82.62,0.00,3.36,-0.49,589.37
1998,342,31213.88,6.95,106.05,0.00,3.76,-1.67,540.34
1998,343,31161.09,0.00,157.23,0.00,3.26,-3.34,477.36
1998,344,31112.46,16.22,105.73,0.00,5.06,-0.55,586.92
1998,345,31068.01,23.97,61.96,0.00,5.54,2.63,737.89
1998,346,31027.79,8.78,68.61,0.00,8.64,5.34,893.05
